Symbol,TimeFrame,Date,Volume,Open,High,Low,Close,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PPO_Histogram,PMO_Line,PMO_Signal,EMA_9_Rising,EMA_34_Rising,PPO_Rising,PMO_Rising,EMA_9_Declining,EMA_34_Declining,PPO_Declining,PMO_Declining,TR_Status,Peak,Valley,Buy_Point,Days_From_Peak,Peak_Date,In_Buy_Zone,Distance_From_BP,Buy_Zone_Lower,Buy_Zone_Upper,Stop_Loss,Risk_Per_Share,Risk_Percentage,Buy_Signal,Exit_Signal,Exit_Reason,TR_Status_Enhanced,RS,Chaikin_AD
PAHC,Daily,2025-08-13,341515,29.79,30.97,29.51,30.96,29.911177111223232,28.668816753149105,28.358163341376013,27.975233642095883,1.0934783412854814,0.46471266682769996,0.6287656744577814,2.6189120410852205,2.7909002205987488,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,24.0,2025-07-10,True,-2.6415094339622636,30.21,33.39,29.256,2.5440000000000005,8.0,True,False,,Strong Buy ↑ ✓ 🔵BUY,50.0,90.76923076923077
PAHC,Daily,2025-08-14,195044,30.29,30.78,30.02,30.57,30.240588555611616,29.049053402519288,28.568814451721156,28.12350600540469,1.5817277162814674,0.6881156767184535,0.8936120395630138,2.9015514365782953,2.8110186235041206,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,25.0,2025-07-10,True,-3.867924528301888,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,92.42424242424242
PAHC,Daily,2025-08-15,316304,30.61,30.85,30.27,30.67,30.45529427780581,29.373242722015434,28.768927361081047,28.26901994795299,1.9678849591897627,0.9440695332127155,1.0238154259770473,3.145021763730977,2.8717464671817305,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,26.0,2025-07-10,True,-3.5534591194968526,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,94.02985074626866
PAHC,Daily,2025-08-18,266102,30.66,31.26,30.48,31.25,30.852647138902903,29.748594177612347,29.00521999335904,28.439361665212818,2.400589053213792,1.2353734372129308,1.1652156160008613,3.4364843246173304,2.9744260776245666,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,27.0,2025-07-10,True,-1.729559748427675,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,98.52941176470588
PAHC,Daily,2025-08-19,244804,31.25,32.08,30.98,31.85,31.351323569451452,30.16887534208988,29.27615142256294,28.634255284343514,2.866540998747382,1.5616069495198213,1.304934049227561,3.768943156673039,3.1188837283606525,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,28.0,2025-07-10,True,0.15723270440251794,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,100.0
PAHC,Daily,2025-08-20,253093,31.6,31.87,30.61,31.14,31.245661784725726,30.363100273671908,29.453660810890277,28.77744069666674,3.0018781329008783,1.849661186196033,1.1522169467048453,3.9151397942378994,3.2636575585201517,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,29.0,2025-07-10,True,-2.075471698113208,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,98.57142857142858
PAHC,Daily,2025-08-21,276888,31.06,32.45,31.0,31.55,31.39783089236286,30.600480218937527,29.65331216223406,28.93587265685721,3.1787898369486642,2.1154869163465593,1.063302920602105,4.089012612802846,3.413722113844278,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,30.0,2025-07-10,True,-0.7861635220125787,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,97.1830985915493
PAHC,Daily,2025-08-22,194402,31.64,32.95,31.53,32.46,31.92891544618143,30.972384175150022,29.920615765830817,29.137251362179654,3.5151634259219167,2.395422218261631,1.1197412076602857,4.368560516327193,3.5873290961138986,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,31.0,2025-07-10,True,2.075471698113208,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,97.22222222222221
PAHC,Daily,2025-08-25,205444,32.47,32.51,31.65,31.94,31.934457723090716,31.16590734012002,30.11293807384693,29.29740842719796,3.5963833016027507,2.635614434929855,0.9607688666728955,4.499558978383329,3.7531890747083407,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,32.0,2025-07-10,True,0.4402515723270458,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,94.52054794520548
PAHC,Daily,2025-08-26,338489,31.82,32.9,31.37,32.64,32.28722886154536,31.46072587209602,30.353610638242458,29.488413659929506,3.795705964181749,2.867632740780234,0.928073223401515,4.703647789586746,3.925999750140778,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,33.0,2025-07-10,True,2.6415094339622636,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,100.0
PAHC,Daily,2025-08-27,423236,32.49,32.93,31.0,32.2,32.24361443077268,31.608580697676818,30.529457244124128,29.643361450790678,3.790559398223846,3.052218072268957,0.738341325954889,4.7818292872740615,4.081605120528647,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,34.0,2025-07-10,True,1.2578616352201324,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy ✓,50.0,100.0
PAHC,Daily,2025-08-28,1069914,37.91,38.83,33.86,38.46,35.351807215386344,32.97886455814145,31.28474703039802,30.147169367888353,5.309065114232854,3.5035874806617366,1.8054776335711171,5.851958496149331,4.403487552459681,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,35.0,2025-07-10,False,20.943396226415096,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,100.0
PAHC,Daily,2025-08-29,645152,38.25,38.4,36.3,37.07,36.21090360769317,33.79709164651317,31.835723503693444,30.542759689723304,6.044882647810084,4.011846514091406,2.033036133718678,6.544193750537587,4.792706861201118,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,36.0,2025-07-10,False,16.572327044025155,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,98.7012987012987
PAHC,Daily,2025-09-02,736270,36.06,36.79,34.65,36.69,36.45045180384658,34.375673317210534,32.29803555096073,30.89403056459626,6.434093598736538,4.496295931020432,1.9377976677161062,7.0468441373812185,5.202550002324773,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,37.0,2025-07-10,False,15.377358490566028,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,100.0
PAHC,Daily,2025-09-03,502238,36.51,38.24,36.51,38.2,37.32522590192329,35.14053865376843,32.86012740325019,31.311514532333614,6.999580751300599,4.996952895076467,2.002627856224133,7.656827320314774,5.648782241959318,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,38.0,2025-07-10,False,20.12578616352202,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,100.0
PAHC,Daily,2025-09-04,415040,38.0,39.91,37.79,39.07,38.19761295096164,35.92643092301475,33.451543841035885,31.75485655905741,7.534515218525079,5.50446535976619,2.030049858758889,8.25804597551796,6.123193829879071,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,39.0,2025-07-10,False,22.861635220125784,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,100.0
PAHC,Daily,2025-09-05,480721,39.0,39.88,38.81,39.45,38.82380647548082,36.631144738411805,34.02282537998485,32.194579041396985,7.9245126344169154,5.988474814696335,1.93603781972058,8.77955337986897,6.606168293513598,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,40.0,2025-07-10,False,24.05660377358491,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,100.0
PAHC,Daily,2025-09-08,297572,39.62,39.8,38.6,39.43,39.12690323774041,37.19091579072945,34.53779439141486,32.60803166760287,8.11073525365997,6.412926902489062,1.6978083511709077,9.176045028406762,7.073418608948717,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,41.0,2025-07-10,False,23.993710691823896,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,100.0
PAHC,Daily,2025-09-09,399914,39.51,41.39,39.48,41.23,40.1784516188702,37.99873263258356,35.17514730651821,33.10071557231128,8.534272468864442,6.837196015764138,1.697076453100304,9.707832732740865,7.552402995092744,True,True,True,True,False,False,False,False,Strong Buy,False,False,31.8,42.0,2025-07-10,False,29.654088050314453,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,100.0
PAHC,Daily,2025-09-10,423722,41.42,41.57,40.9,41.18,40.679225809435096,38.63498610606685,35.747038039230766,33.56238896817921,8.729467311602408,7.215650274931793,1.5138170366706145,10.104463274142352,8.016413954919944,True,True,True,True,False,False,False,False,Strong Buy,True,False,31.8,43.0,2025-07-10,False,29.496855345911943,30.21,33.39,29.256,2.5440000000000005,8.0,False,False,,Strong Buy,50.0,98.80952380952381
PAHC,Daily,2025-09-11,287049,41.18,41.4,40.59,41.19,40.93461290471755,39.14598888485348,36.26541536882783,33.99825245571182,8.763593848838317,7.525238989713098,1.2383548591252191,10.391205102134485,8.448194163504406,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.57,1.0,2025-09-10,True,-0.9141207601635856,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,True,False,,Strong Buy ✓ 🔵BUY,50.0,100.0
PAHC,Daily,2025-09-12,239997,40.78,40.78,39.59,39.62,40.27730645235877,39.240791107882785,36.58489961941566,34.31949517252829,8.349596801298901,7.6901105520302595,0.6594862492686415,10.379573104961095,8.799353971041985,True,True,False,True,False,False,True,False,Neutral,False,False,41.57,2.0,2025-09-10,True,-4.690882848207849,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,96.51162790697676
PAHC,Daily,2025-09-15,365189,39.83,40.45,39.32,39.53,39.90365322617939,39.29863288630623,36.865385369947504,34.617238305526676,7.907100160647097,7.733508473753628,0.17359168689346927,10.30269627607983,9.07268893559432,True,True,False,True,False,False,True,False,Neutral,False,False,41.57,3.0,2025-09-10,True,-4.907385133509741,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,94.25287356321839
PAHC,Daily,2025-09-16,203056,39.55,39.55,38.78,39.01,39.45682661308969,39.24090630904499,37.069634382333454,34.868253259496576,7.3600284246068295,7.658812463924269,-0.29878403931743946,10.112892729557641,9.261816898133105,True,True,False,False,False,False,True,True,Neutral,False,False,41.57,4.0,2025-09-10,False,-6.158287226365173,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,92.04545454545455
PAHC,Daily,2025-09-17,161284,39.15,39.54,38.43,38.58,39.01841330654484,39.10872504723599,37.21347872687313,35.08035307323963,6.7578822006000765,7.478626411259431,-0.7207442106593547,9.838876961537546,9.366736909661185,False,True,False,False,True,False,True,True,Neutral Sell,False,False,41.57,5.0,2025-09-10,False,-7.192687033918696,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral Sell ↓,50.0,89.8876404494382
PAHC,Daily,2025-09-18,451797,38.55,40.55,38.55,40.54,39.779206653272425,39.3949800377888,37.530290276694735,35.392332897625934,6.612471500575233,7.3053954291225915,-0.6929239285473585,9.821475382943778,9.449416632076202,True,True,False,False,False,False,True,True,Neutral Buy,False,False,41.57,6.0,2025-09-10,True,-2.477748376232863,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral Buy ↑,50.0,96.66666666666667
PAHC,Daily,2025-09-19,554817,40.58,40.68,39.22,39.86,39.81960332663621,39.48798403023104,37.7521673932,35.64762816061874,6.278820485899617,7.100080440477997,-0.8212599545783803,9.665891323120512,9.48877566681153,True,True,False,False,False,False,True,True,Neutral,False,False,41.57,7.0,2025-09-10,True,-4.11354342073611,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,94.5054945054945
PAHC,Daily,2025-09-22,281913,39.78,40.01,37.91,38.4,39.10980166331811,39.27038722418483,37.81386573670476,35.804906551440524,5.64549940100503,6.809164232583405,-1.1636648315783749,9.288002880369127,9.452271523822002,True,True,False,False,False,False,True,True,Neutral Sell,False,False,41.57,8.0,2025-09-10,False,-7.625691604522496,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral Sell ↓,50.0,92.3913043478261
PAHC,Daily,2025-09-23,212117,38.32,39.05,38.11,38.42,38.764900831659055,39.10030977934787,37.87159280939955,35.95434046278678,5.089761854569968,6.465283756980718,-1.3755219024107506,8.918711065282439,9.355260531360264,False,True,False,False,True,False,True,True,Neutral,False,False,41.57,9.0,2025-09-10,False,-7.577579985566511,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,90.32258064516128
PAHC,Daily,2025-09-24,203192,38.61,38.78,37.93,38.25,38.507450415829524,38.9302478234783,37.90763158945674,36.08552100777039,4.56187087607439,6.084601180799453,-1.522730304725063,8.532551710981673,9.205677109473248,False,True,False,False,True,False,True,True,Neutral,False,False,41.57,10.0,2025-09-10,False,-7.986528746692327,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,87.2340425531915
PAHC,Daily,2025-09-25,258868,37.91,38.26,37.6,38.04,38.273725207914765,38.75219825878264,37.92023810474657,36.19720552161208,4.0534245443425325,5.67836585350807,-1.6249413091655374,8.128385131569043,9.009805840763391,False,True,False,False,True,False,True,True,Neutral,False,True,41.57,11.0,2025-09-10,False,-8.491700745730096,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,True,Stop Loss Hit ($38.24),Neutral 🔴EXIT,50.0,90.52631578947368
PAHC,Daily,2025-09-26,193290,38.22,38.83,38.21,38.81,38.541862603957384,38.76375860702612,38.00497733286595,36.346508063234246,3.768484787427992,5.296389640292055,-1.5279048528640633,7.847118269012338,8.798408100445018,False,True,False,False,True,False,True,True,Neutral,False,False,41.57,12.0,2025-09-10,False,-6.639403415924941,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,93.75
PAHC,Daily,2025-09-29,230274,38.97,39.35,38.17,39.15,38.845931301978695,38.8410068856209,38.11402711068824,36.506707602478,3.5721781730944877,4.951547346852542,-1.3793691737580542,7.611609867594464,8.5826266035631,False,True,False,False,True,False,True,True,Neutral Buy,False,False,41.57,13.0,2025-09-10,False,-5.821505893673326,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral Buy ↑,50.0,97.9381443298969
PAHC,Daily,2025-09-30,425730,39.09,40.73,39.09,40.46,39.652965650989344,39.16480550849672,38.337453100146504,36.732610025193544,3.6458328003964557,4.690404437561325,-1.0445716371648692,7.54713807160277,8.394355961388493,True,True,False,False,False,False,True,True,Neutral,False,False,41.57,14.0,2025-09-10,True,-2.6701948520567704,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,100.0
PAHC,Daily,2025-10-01,333533,40.48,41.36,40.07,40.8,40.22648282549467,39.49184440679738,38.57198137632303,36.9650323094682,3.7276361502276436,4.497850780094589,-0.770214629866945,7.496577374355555,8.231123491018868,True,True,False,False,False,False,True,True,Neutral,True,False,41.57,15.0,2025-09-10,True,-1.8522973298051553,39.491499999999995,43.648500000000006,38.2444,3.3256000000000014,8.0,False,False,,Neutral,50.0,100.0
PAHC,Daily,2025-10-02,247983,40.7,40.91,38.98,39.01,39.61824141274734,39.3954755254379,38.61369743572084,37.08188760607001,3.3825321186917314,4.2747870478140175,-0.8922549291222861,7.181579072771489,8.040297233155707,True,True,False,False,False,False,True,True,Neutral,False,False,41.36,1.0,2025-10-01,False,-5.681818181818185,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Neutral,50.0,97.0
PAHC,Daily,2025-10-03,308899,39.13,39.86,38.09,38.32,38.96912070637367,39.180380420350325,38.58572625136647,37.152636885723155,2.9330470115571887,4.006439040562652,-1.0733920290054635,6.780829987350017,7.8113031884637625,True,True,False,False,False,False,True,True,Neutral Sell,False,False,41.36,2.0,2025-10-01,False,-7.350096711798837,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Neutral Sell ↓,50.0,91.0891089108911
PAHC,Daily,2025-10-06,253907,38.39,38.77,37.71,37.79,38.37956035318683,38.90230433628026,38.50994279885537,37.1890576351104,2.4389814126409366,3.6929475149783095,-1.253966102337373,6.329334193770828,7.541854280337773,False,True,False,False,True,False,True,True,Neutral,False,False,41.36,3.0,2025-10-01,False,-8.631528046421664,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,True,Stop Loss Hit ($38.05),Neutral 🔴EXIT,50.0,84.31372549019608
PAHC,Daily,2025-10-07,212640,37.98,38.39,36.82,37.62,37.99978017659342,38.64584346902421,38.42518634182153,37.213682913104094,1.988868667393887,3.352131745461425,-1.363263078067538,5.886241868663285,7.240833841851503,False,True,False,False,True,False,True,True,Neutral,False,False,41.36,4.0,2025-10-01,False,-9.042553191489366,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,True,Stop Loss Hit ($38.05),Neutral 🔴EXIT,50.0,84.46601941747572
PAHC,Daily,2025-10-08,260093,37.83,38.04,36.75,37.11,37.55489008829671,38.33867477521937,38.29993049974329,37.20775817521243,1.5075007120391266,2.9832055387769656,-1.475704826737839,5.404748370285994,6.907000119748683,False,True,False,False,True,False,True,True,Neutral,False,False,41.36,5.0,2025-10-01,False,-10.275628626692457,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,True,Stop Loss Hit ($38.05),Neutral 🔴EXIT,50.0,78.84615384615384
PAHC,Daily,2025-10-09,176679,37.09,37.37,36.78,37.17,37.36244504414836,38.104939820175495,38.19231807119631,37.20560056520029,1.124825187456522,2.611529468512877,-1.4867042810563549,4.973271473547785,6.555413093166701,False,True,False,False,True,False,True,True,Neutral,False,False,41.36,6.0,2025-10-01,False,-10.130560928433264,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,True,Stop Loss Hit ($38.05),Neutral 🔴EXIT,50.0,80.0
PAHC,Daily,2025-10-10,193429,37.29,37.4,35.81,36.39,36.87622252207418,37.7619518561404,38.020668731082374,37.158994818617415,0.6479209058995483,2.2188077559902113,-1.570886850090663,4.467232027255561,6.175743808455584,False,False,False,False,True,True,True,True,Neutral,False,True,41.36,7.0,2025-10-01,False,-12.016441005802706,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,True,Stop Loss Hit ($38.05),Neutral 🔴EXIT,50.0,78.30188679245283
PAHC,Daily,2025-10-13,143704,36.79,37.47,36.14,36.58,36.728111261037085,37.52556148491232,37.88346218526501,37.125909400410706,0.30524490400113724,1.8360951855923966,-1.5308502815912592,4.038811985011916,5.7872107496476435,False,False,False,False,True,True,True,True,Neutral,False,False,41.36,8.0,2025-10-01,False,-11.557059961315282,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,True,Stop Loss Hit ($38.05),Neutral 🔴EXIT,50.0,75.70093457943925
PAHC,Daily,2025-10-14,188398,36.24,37.77,36.24,37.64,37.18405563051854,37.54844918792986,37.86027531047787,37.15528600610152,0.25674738299115696,1.5202256250721489,-1.2634782420809918,3.8046793636972875,5.42675049765667,False,False,False,False,True,True,True,True,Neutral,False,False,41.36,9.0,2025-10-01,False,-8.994197292069629,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,True,Stop Loss Hit ($38.05),Neutral 🔴EXIT,50.0,84.25925925925925
PAHC,Daily,2025-10-15,229862,37.83,39.23,37.47,39.14,38.16202781525927,37.86675935034389,37.98215385233712,37.26869823432429,0.5321026696624984,1.322601033990219,-0.7904983643277206,3.7953361065445606,5.13012969927265,True,True,False,False,False,False,True,True,Neutral Buy,False,False,41.36,10.0,2025-10-01,False,-5.36750483558994,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Neutral Buy ↑,50.0,89.90825688073394
PAHC,Daily,2025-10-16,155907,39.22,39.32,38.19,38.57,38.366013907629636,38.00740748027511,38.038139199733585,37.34305833522004,0.6209452114278493,1.1822698694777452,-0.5613246580498958,3.690217699492569,4.868327517494453,True,True,True,False,False,False,False,True,Neutral,False,False,41.36,11.0,2025-10-01,False,-6.745647969052222,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Neutral,50.0,88.18181818181819
PAHC,Daily,2025-10-17,196830,38.18,40.15,38.09,39.72,39.04300695381482,38.34992598422009,38.19831641880658,37.47888357320747,0.9232782580076615,1.1304715471837286,-0.20719328917606705,3.738625523141912,4.6629271548849,True,True,True,False,False,False,False,True,Neutral,False,False,41.36,12.0,2025-10-01,True,-3.9651837524177966,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Neutral,50.0,92.7927927927928
PAHC,Daily,2025-10-20,235513,40.1,40.81,39.88,40.62,39.83150347690741,38.80394078737608,38.42895295034881,37.65837594045276,1.333647173660887,1.1711066724791603,0.1625405011817267,3.8800956197986864,4.520594148505588,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,13.0,2025-10-01,True,-1.7891682785299856,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,True,False,,Strong Buy ↑ ✓ 🔵BUY,50.0,95.53571428571429
PAHC,Daily,2025-10-21,362621,40.6,42.32,40.26,41.45,40.6407517384537,39.333152629900866,38.716671716982255,37.875040172426885,1.8056806329184532,1.298021464567019,0.5076591683514342,4.088564450945642,4.4420432944037795,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,14.0,2025-10-01,True,0.21760154738878967,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,97.34513274336283
PAHC,Daily,2025-10-22,359754,41.45,41.98,38.95,40.19,40.41537586922685,39.50452210392069,38.85698869631727,38.007323591145344,1.8932767509742727,1.4170725218484699,0.47620422912580285,4.084231550498424,4.376986613693715,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,15.0,2025-10-01,True,-2.8288201160541626,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,93.85964912280701
PAHC,Daily,2025-10-23,208684,40.07,41.31,39.95,41.05,40.73268793461342,39.813617683136556,39.06584691571563,38.18119081450847,2.1130153020853744,1.556261077895851,0.5567542241895234,4.172138232126592,4.3397414534087835,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,16.0,2025-10-01,True,-0.7495164410058083,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,98.26086956521739
PAHC,Daily,2025-10-24,296252,41.36,42.8,40.45,42.33,41.53134396730671,40.31689414650925,39.37671863802843,38.418265625107985,2.5145851615956714,1.7479258946358152,0.7666592669598562,4.390160860928255,4.348908618412324,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,17.0,2025-10-01,True,2.3452611218568635,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,100.0
PAHC,Daily,2025-10-27,241498,42.4,42.82,41.11,41.7,41.61567198365336,40.593515317207405,39.597983529644765,38.60579330367324,2.6692372474939576,1.9321881652074437,0.7370490822865139,4.474485898135357,4.371740851089239,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,18.0,2025-10-01,True,0.8220502901354048,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,97.43589743589743
PAHC,Daily,2025-10-28,159306,41.49,42.06,41.22,41.68,41.64783599182668,40.810812253765924,39.79627081253574,38.781462257749055,2.7530474221637067,2.0963600165986964,0.6566874055650103,4.520329238367405,4.398756921503451,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,19.0,2025-10-01,True,0.773694390715668,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,98.30508474576271
PAHC,Daily,2025-10-29,226513,41.53,42.55,40.63,41.19,41.41891799591334,40.88664980301274,39.92900692562757,38.919092985877676,2.688668273022336,2.2148216678834243,0.47384660513891186,4.473382847919095,4.4123252717608406,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,20.0,2025-10-01,True,-0.4110251450677024,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,95.7983193277311
PAHC,Daily,2025-10-30,218552,41.16,42.08,40.84,41.86,41.639458997956666,41.08131984241019,40.11291102794875,39.087144815256096,2.738146102347539,2.319486554776247,0.41865954757129176,4.495662525673858,4.4274774997450255,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,21.0,2025-10-01,True,1.2088974854932302,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,99.16666666666667
PAHC,Daily,2025-10-31,392916,41.52,43.65,41.38,42.06,41.849729498978334,41.27705587392815,40.29834807290601,39.25702225438432,2.7828091038530554,2.412151064591609,0.37065803926144625,4.51619340554956,4.443607664436759,True,True,True,False,False,False,False,True,Strong Buy,False,False,41.36,22.0,2025-10-01,True,1.692456479690529,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,94.21487603305785
PAHC,Daily,2025-11-03,528617,42.37,44.35,40.01,43.37,42.60986474948916,41.69564469914252,40.590886351676865,39.49204955413378,3.0379303486180618,2.5373069213968997,0.500623427221162,4.674635340073114,4.485612696370642,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,23.0,2025-10-01,True,4.859767891682781,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,100.0
PAHC,Daily,2025-11-04,443375,42.07,43.87,41.8,42.11,42.35993237474458,41.77851575931402,40.735563841993354,39.64164672246899,2.955910555199368,2.6210276481573933,0.33488290704197476,4.631573947258646,4.512151105623006,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,24.0,2025-10-01,True,1.8133462282398451,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ✓,50.0,91.869918699187
PAHC,Daily,2025-11-05,401536,41.93,42.41,40.46,41.15,41.75496618737229,41.65281260745121,40.7750339522797,39.727838338327906,2.672145713358738,2.6312512611976624,0.040894452161075456,4.449651068024121,4.500787462423208,True,True,False,False,False,False,True,True,Neutral,False,False,41.36,25.0,2025-10-01,True,-0.5077369439071587,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Neutral,50.0,86.29032258064517
PAHC,Daily,2025-11-06,411385,41.27,44.0,40.72,43.04,42.39748309368615,41.930250085960964,40.99074500444354,39.917104718994885,2.783119612794954,2.661624931517121,0.12149468127783303,4.513668687386749,4.5031295033256695,True,True,False,False,False,False,True,True,Neutral,False,False,41.36,26.0,2025-10-01,True,4.061895551257252,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Neutral,50.0,94.39999999999999
PAHC,Daily,2025-11-07,380574,43.17,43.88,41.84,43.76,43.07874154684308,42.296200068768776,41.254483575448916,40.13669873505232,2.9728806489600976,2.723876075005716,0.24900457395438158,4.633000969794123,4.526742497229025,True,True,True,True,False,False,False,False,Strong Buy,False,False,41.36,27.0,2025-10-01,False,5.802707930367502,39.291999999999994,43.428000000000004,38.0512,3.308799999999998,8.0,False,False,,Strong Buy ↑,50.0,100.0
